State,DL_bitrate
D,653.486
D,2145.627
D,1872.314
D,1956.682
D,1807.902
D,2073.078
D,2092.357
D,2008.639
D,2088.794
D,2255.293
D,2196.637
D,2222.828
D,2204.964
D,1933.471
D,2092.849
D,2158.415
D,1977.089
D,2070.917
D,2119.925
D,1982.647
D,2161.373
D,2283.947
D,1969.031
D,1923.718
D,1973.780
D,2146.001
D,1829.677
D,1968.209
D,2129.081
D,2038.033
D,2087.065
D,2166.184
D,1875.625
D,2151.829
D,1900.878
D,1856.956
D,1890.502
D,1891.199
D,2055.655
D,2221.696
D,2253.391
D,1942.266
D,2161.582
D,1885.261
D,2265.070
D,734.258
D,681.949
D,745.465
D,1100.767
D,2208.843
D,1967.611
D,2233.567
D,1940.099
D,1932.145
D,2231.272
D,2078.228
D,2237.768
D,2123.173
D,2064.311
D,2139.335
