State,DL_bitrate
D,649.382
D,1945.201
D,1913.818
D,2107.125
D,1939.417
D,1896.385
D,2257.021
D,2113.363
D,2411.290
D,1948.998
D,2284.590
D,1984.123
D,2185.170
D,2065.915
D,1932.355
D,2268.895
D,2048.564
D,2144.900
D,2158.876
D,2237.046
D,2086.704
D,2388.477
D,2172.900
D,2014.322
D,1969.874
D,2002.100
D,2549.833
D,2193.146
D,2148.411
D,2119.956
D,2298.038
D,1951.931
D,2361.705
D,2162.649
D,2115.728
D,2254.722
D,2178.893
D,2087.307
D,1982.366
D,2215.363
D,2135.192
D,1981.341
D,2123.961
D,2238.058
D,2215.699
D,2302.987
D,2231.760
D,2279.004
D,2366.068
D,2164.154
D,1991.045
D,2375.408
D,2451.304
D,2025.558
D,2098.846
D,2046.203
D,2291.082
D,2087.723
D,1991.997
D,2202.298
