State,DL_bitrate
D,2245.708
D,16015.692
D,27449.152
D,48320.260
D,68814.494
D,63269.288
D,74638.965
D,74326.366
D,69674.266
D,54574.429
D,70295.099
D,51080.016
D,51417.111
D,73179.304
D,72581.965
D,68149.682
D,71245.510
D,53613.476
D,85205.799
D,78909.567
D,72340.015
D,73643.899
D,78424.294
D,74460.856
D,78655.142
D,79646.393
D,79443.189
D,79468.875
D,53784.101
D,79578.481
D,75722.636
D,74302.763
D,77280.365
D,76440.636
D,70750.316
D,76586.060
D,83676.055
D,76173.939
D,72716.410
D,123875.873
D,123051.050
D,69106.249
D,76175.674
D,77493.931
D,75011.352
D,80334.012
D,73268.046
D,80704.735
D,78477.129
D,77556.739
D,79417.610
D,76300.006
D,76472.961
D,74907.215
D,66886.570
D,72877.821
D,70790.241
D,74163.035
D,81418.569
D,75975.272
