State,DL_bitrate
D,3205.661
D,7298.314
D,8510.540
D,6061.060
D,5490.775
D,5407.436
D,5345.246
D,3479.028
D,2303.462
D,8695.385
D,9079.111
D,7210.903
D,7430.799
D,7500.535
D,7462.708
D,7202.918
D,6221.546
D,6222.805
D,7152.841
D,7269.198
D,7133.261
D,4136.921
D,3648.764
D,3089.728
D,3636.344
D,3551.864
D,3974.333
D,4864.615
D,8527.018
D,7474.173
D,1415.301
D,9184.586
D,8664.565
D,8887.224
D,9221.051
D,8344.579
D,3866.293
D,4476.267
D,4652.283
D,5023.182
D,5015.553
D,5590.775
D,5821.791
D,4605.041
D,4144.557
D,4432.975
D,4564.782
D,3707.918
D,3173.442
D,1139.210
D,5604.826
D,6194.236
D,6421.036
D,5794.885
D,5495.223
D,4731.892
D,3178.148
D,1151.938
D,2163.139
D,5073.348
