State,DL_bitrate
D,702.654
D,2315.913
D,2035.992
D,2241.045
D,1872.539
D,2001.067
D,2191.903
D,2300.065
D,1939.558
D,2117.932
D,2028.647
D,2150.160
D,1991.768
D,1979.761
D,2031.457
D,2098.199
D,2280.101
D,2069.739
D,2563.273
D,2089.723
D,2358.612
D,2234.695
D,2298.129
D,2064.851
D,2312.955
D,2162.018
D,2428.947
D,2040.267
D,1955.408
D,2154.942
D,2006.767
D,2295.449
D,2378.467
D,2179.263
D,2596.268
D,2236.371
D,2230.153
D,2107.811
D,2329.076
D,2093.228
D,1919.041
D,1834.867
D,2123.822
D,2077.073
D,2101.945
D,2186.477
D,2317.946
D,2076.984
D,2390.824
D,2327.173
D,1982.313
D,2115.661
D,2085.668
D,2087.984
D,2237.105
D,2019.347
D,2037.932
D,2222.144
D,2263.187
D,1988.183
