State,DL_bitrate
D,663.596
D,2121.680
D,1802.198
D,2038.100
D,2140.012
D,2004.313
D,1936.650
D,2208.525
D,2005.851
D,2068.689
D,2311.380
D,1953.420
D,1898.837
D,1938.958
D,2188.923
D,2052.369
D,1903.703
D,1852.064
D,1949.186
D,1951.899
D,1860.694
D,1908.508
D,2126.692
D,2154.127
D,1912.739
D,2022.366
D,1896.797
D,1849.366
D,2287.736
D,1982.034
D,1966.861
D,1951.368
D,1878.954
D,1960.256
D,2033.874
D,1927.149
D,2204.700
D,2094.924
D,1911.612
D,1921.195
D,2130.572
D,2323.512
D,1950.260
D,2154.006
D,2263.634
D,2280.143
D,1896.688
D,2228.523
D,2002.990
D,2053.504
D,2255.152
D,2112.467
D,1945.736
D,1947.833
D,2275.638
D,2047.330
D,2298.859
D,1925.217
D,2223.366
D,1990.764
