State,DL_bitrate
D,486.489
D,847.019
D,914.633
D,598.492
D,638.498
D,684.444
D,485.543
D,492.992
D,517.438
D,531.452
D,663.087
D,641.543
D,621.029
D,618.579
D,577.956
D,620.544
D,663.779
D,657.279
D,644.698
D,632.420
D,289.184
D,282.854
D,320.428
D,162.339
D,154.033
D,166.042
D,157.654
D,180.057
D,354.903
D,370.645
D,633.504
D,2243.189
D,2314.182
D,1925.447
D,2105.716
D,2247.792
D,2068.196
D,1924.700
D,2015.220
D,1975.246
D,2165.058
D,1926.624
D,1866.204
D,2126.217
D,2213.545
D,2199.671
D,1996.473
D,2029.176
D,2090.411
D,2014.664
D,1852.831
D,1692.225
D,1690.208
D,1819.889
D,1642.085
D,1825.985
D,1599.291
D,1864.329
D,2039.262
D,1741.845
