State,DL_bitrate
D,4315.399
D,12438.789
D,24196.085
D,34035.139
D,47870.228
D,103302.835
D,86113.522
D,90220.307
D,108015.207
D,94579.770
D,101620.847
D,92497.846
D,88579.355
D,90007.877
D,90768.961
D,90877.542
D,96730.510
D,90766.806
D,102050.305
D,85818.247
D,90098.857
D,104325.918
D,99171.581
D,102859.894
D,104792.350
D,95332.761
D,97354.657
D,102931.434
D,93284.218
D,102478.811
D,92683.072
D,102888.674
D,98227.487
D,91859.219
D,91132.443
D,96350.992
D,102945.587
D,108043.080
D,104830.426
D,95361.487
D,91452.024
D,100726.258
D,99586.058
D,108563.334
D,104130.631
D,97618.031
D,108080.282
D,108398.561
D,99997.971
D,99672.326
D,97059.820
D,99737.465
D,98456.339
D,104117.867
D,95056.825
D,102742.126
D,112769.181
D,114394.154
D,100707.502
D,109802.516
