State,DL_bitrate
D,1549.491
D,2517.516
D,3238.468
D,3095.994
D,4134.843
D,3618.525
D,3237.946
D,4073.912
D,4445.661
D,3989.554
D,3645.694
D,1953.926
D,3520.779
D,3521.314
D,1494.790
D,2277.456
D,4030.082
D,3125.303
D,5507.465
D,7610.602
D,7565.940
D,7447.084
D,7185.147
D,8762.666
D,8376.456
D,9167.923
D,9055.095
D,7330.701
D,7005.765
D,7239.139
D,7180.256
D,7010.476
D,7424.548
D,6184.450
D,7452.085
D,7612.892
D,7600.334
D,7442.689
D,9382.849
D,7753.930
D,7830.348
D,8618.302
D,8490.248
D,8541.522
D,7804.124
D,3789.298
D,4026.539
D,1584.197
D,7482.199
D,7779.916
D,7479.251
D,9351.050
D,9246.259
D,8581.080
D,8581.812
D,8878.575
D,9304.019
D,9273.200
D,9087.803
D,9371.866
