State,DL_bitrate
D,633.358
D,1878.371
D,1893.683
D,1750.471
D,1698.193
D,1007.503
D,1036.511
D,989.422
D,1088.345
D,1875.425
D,1751.911
D,1784.759
D,1749.544
D,1627.803
D,1946.385
D,2029.615
D,1859.179
D,2253.994
D,2153.950
D,2014.239
D,1927.070
D,2210.452
D,2062.866
D,1813.774
D,2122.273
D,2091.330
D,1826.103
D,1777.862
D,1805.613
D,1798.730
D,1873.256
D,1894.314
D,1972.555
D,2042.978
D,2309.242
D,1924.915
D,1934.308
D,2117.764
D,1907.200
D,2054.731
D,2050.198
D,1943.722
D,2040.058
D,1981.814
D,2036.609
D,2222.736
D,2171.748
D,1900.876
D,2217.190
D,2071.880
D,1809.256
D,1944.343
D,1883.697
D,1683.744
D,1889.305
D,1898.641
D,1667.091
D,1936.135
D,1789.682
D,2123.217
