State,DL_bitrate
D,123.324
D,1707.435
D,1758.900
D,1987.581
D,1757.230
D,1766.022
D,1933.482
D,2080.124
D,2011.250
D,2237.886
D,1976.372
D,2128.203
D,1816.138
D,1609.230
D,1778.179
D,1723.911
D,1868.645
D,1881.796
D,2038.191
D,1867.889
D,2002.944
D,1849.586
D,2158.787
D,1852.053
D,1777.929
D,1765.853
D,2040.738
D,2033.476
D,1862.740
D,2084.552
D,1869.257
D,2050.767
D,2320.746
D,2143.033
D,1886.109
D,1954.775
D,1902.580
D,1830.695
D,1856.871
D,1928.498
D,2018.707
D,1805.325
D,2151.623
D,2234.385
D,2130.350
D,1843.957
D,1932.232
D,1903.954
D,1912.275
D,2046.814
D,2154.955
D,1755.982
D,1790.760
D,1772.338
D,1649.564
D,1943.224
D,1851.938
D,1744.985
D,1942.299
D,1742.182
