State,DL_bitrate
D,4352.679
D,11135.876
D,11493.333
D,12215.986
D,12284.877
D,11922.133
D,12265.358
D,11781.557
D,2723.684
D,6676.438
D,11279.547
D,11326.819
D,10945.383
D,10395.606
D,11076.522
D,10510.502
D,11901.552
D,11241.548
D,10914.124
D,10882.565
D,11594.582
D,11419.276
D,12157.649
D,10942.509
D,7744.880
D,2637.440
D,10227.557
D,10983.271
D,11523.374
D,11703.967
D,11108.775
D,11496.311
D,11524.983
D,10824.572
D,11866.823
D,11355.696
D,11426.228
D,10861.823
D,10860.871
D,10988.915
D,11083.089
D,10686.497
D,2580.259
D,10002.683
D,13189.743
D,14037.965
D,16058.074
D,16200.619
D,18091.135
D,18112.834
D,18519.020
D,19690.507
D,19771.362
D,19995.443
D,24022.569
D,23959.367
D,22717.130
D,24117.064
D,25086.336
D,24977.934
