State,DL_bitrate
D,4833.647
D,5360.515
D,3871.390
D,8363.449
D,7599.750
D,6948.234
D,6066.314
D,3412.765
D,5116.979
D,3471.507
D,9090.554
D,4699.648
D,5342.451
D,5166.182
D,4442.355
D,2290.399
D,6448.424
D,2802.475
D,3082.149
D,5060.918
D,5257.514
D,6520.829
D,3991.149
D,7740.203
D,4191.149
D,7564.400
D,2987.349
D,9355.232
D,7779.418
D,5640.496
D,6131.916
D,10011.549
D,13669.048
D,12697.601
D,10222.286
D,3001.804
D,9623.350
D,5518.867
D,7152.861
D,6844.423
D,6554.652
D,6010.897
D,5264.357
D,3739.469
D,8497.669
D,6681.137
D,4208.782
D,7367.820
D,4537.150
D,3085.903
D,8303.085
D,8959.976
D,9182.311
D,10003.130
D,9680.729
D,6465.001
D,8335.217
D,4793.132
D,2941.701
D,6162.395
