State,DL_bitrate
D,2681.365
D,2452.812
D,3485.283
D,4135.824
D,5498.309
D,4762.607
D,3999.404
D,3926.160
D,3823.007
D,3848.816
D,3561.143
D,3962.943
D,5949.380
D,5958.248
D,4954.975
D,5022.128
D,5407.879
D,5419.429
D,6453.149
D,6519.474
D,3581.961
D,3254.534
D,2910.294
D,2646.632
D,4518.419
D,2987.858
D,2101.350
D,2470.883
D,3487.507
D,2759.313
D,1309.967
D,1279.224
D,2543.356
D,1423.031
D,2013.602
D,2527.471
D,1980.564
D,2557.464
D,2695.471
D,2096.560
D,2101.320
D,2166.018
D,2894.175
D,3179.394
D,2944.674
D,2082.977
D,1530.873
D,4553.816
D,3545.253
D,3069.558
D,2379.412
D,3149.907
D,3587.536
D,2922.626
D,3807.181
D,3890.771
D,3637.632
D,3592.863
D,3868.689
D,4054.619
