State,DL_bitrate
D,3082.521
D,6872.755
D,11763.274
D,16515.434
D,33189.625
D,35457.112
D,36091.867
D,37123.227
D,36530.343
D,38037.970
D,40576.194
D,33724.188
D,33320.382
D,36633.837
D,37106.893
D,34503.271
D,36372.469
D,41412.076
D,36303.938
D,39374.767
D,37150.576
D,35442.306
D,33526.612
D,36344.481
D,38892.648
D,36596.306
D,40652.567
D,33776.720
D,33787.818
D,36833.385
D,35724.094
D,34430.000
D,35295.015
D,40295.859
D,36510.641
D,35709.300
D,40331.284
D,38263.454
D,36087.939
D,31559.407
D,32886.205
D,31576.932
D,32043.109
D,35624.698
D,34903.647
D,37985.893
D,40111.718
D,37948.220
D,33963.578
D,37677.325
D,40723.178
D,38469.522
D,34237.488
D,36604.328
D,33498.500
D,34637.833
D,34318.865
D,33918.622
D,33845.070
D,32087.923
