State,DL_bitrate
D,2937.088
D,4916.040
D,5833.671
D,5819.628
D,5728.784
D,6087.089
D,5989.863
D,5429.597
D,5041.483
D,5009.821
D,5185.264
D,4904.229
D,7416.709
D,7397.073
D,7325.146
D,5403.707
D,4417.896
D,1501.022
D,5685.672
D,5823.054
D,5777.863
D,5898.059
D,5955.684
D,7606.798
D,10171.582
D,10328.118
D,7736.773
D,10030.107
D,10460.480
D,10123.733
D,9975.359
D,10268.085
D,10090.834
D,10162.426
D,9979.304
D,9465.570
D,9953.899
D,16022.446
D,15251.989
D,15685.447
D,15904.904
D,15385.935
D,15871.513
D,10179.630
D,10182.771
D,10293.559
D,10148.785
D,10665.307
D,10631.222
D,10618.640
D,10707.766
D,10634.858
D,10290.126
D,7490.523
D,7494.077
D,7890.701
D,7784.326
D,7923.607
D,7779.706
D,7626.568
