State,DL_bitrate
D,678.075
D,2019.658
D,2235.175
D,2178.218
D,1985.907
D,1956.876
D,2009.635
D,2051.348
D,2103.622
D,2307.496
D,1980.848
D,1983.057
D,1905.797
D,1876.235
D,1923.175
D,1852.367
D,1829.259
D,2096.069
D,2081.053
D,1831.033
D,2068.372
D,2094.630
D,2026.450
D,2150.508
D,1883.749
D,1983.297
D,1878.045
D,2170.498
D,1876.054
D,1930.436
D,2273.902
D,1949.250
D,1876.489
D,1993.181
D,2123.810
D,1993.501
D,2127.983
D,1944.869
D,1941.378
D,2295.578
D,2028.019
D,2213.905
D,2030.978
D,1926.131
D,2216.913
D,2313.743
D,2034.492
D,2147.150
D,1983.622
D,2287.037
D,2135.830
D,2310.840
D,2175.202
D,2109.943
D,2067.892
D,1902.422
D,2057.984
D,1882.960
D,1914.090
D,2054.748
