State,DL_bitrate
D,609.106
D,1784.980
D,1928.190
D,1760.427
D,1765.274
D,1754.080
D,2034.064
D,1806.944
D,2010.700
D,1999.363
D,1959.817
D,2121.046
D,1853.901
D,1789.701
D,1720.728
D,1932.279
D,2165.066
D,2176.465
D,1999.008
D,2160.283
D,2245.562
D,1913.361
D,1855.359
D,1761.141
D,1810.856
D,1937.610
D,2128.714
D,2012.691
D,1871.840
D,1886.540
D,1901.929
D,2292.501
D,2126.303
D,1918.186
D,2125.668
D,1935.239
D,1938.042
D,1966.725
D,1951.396
D,2139.703
D,2181.567
D,1820.886
D,2027.061
D,2041.327
D,2084.835
D,1886.718
D,1916.849
D,1984.538
D,2128.574
D,2119.505
D,1994.774
D,1942.525
D,1729.244
D,1962.918
D,1685.218
D,1802.638
D,1790.385
D,1938.821
D,1632.794
D,1911.837
