State,DL_bitrate
D,2955.165
D,6917.372
D,9750.449
D,13656.185
D,26643.966
D,30257.521
D,29029.731
D,35029.261
D,32878.631
D,28757.660
D,32172.848
D,29682.301
D,31454.091
D,27243.653
D,26442.225
D,31960.898
D,31616.631
D,29995.861
D,34622.585
D,29852.219
D,29143.962
D,29576.433
D,30684.153
D,29287.363
D,29685.565
D,32688.856
D,27888.477
D,30687.369
D,28107.611
D,27982.762
D,28778.584
D,33323.578
D,30378.794
D,32220.707
D,36559.200
D,30758.580
D,33054.697
D,32452.408
D,28389.644
D,34367.543
D,28898.650
D,29141.658
D,33843.509
D,27927.948
D,29278.524
D,35616.629
D,31753.864
D,4287.849
D,28960.853
D,32974.663
D,33473.048
D,27726.989
D,29081.587
D,30623.872
D,26130.166
D,24923.073
D,29801.263
D,26065.353
D,29532.302
D,27760.077
