State,DL_bitrate
D,2835.503
D,7229.625
D,9492.953
D,13148.628
D,30182.129
D,28241.483
D,33655.929
D,32947.043
D,29340.439
D,29106.604
D,26738.816
D,31043.697
D,26284.410
D,12765.277
D,9931.812
D,9266.358
D,10300.325
D,10574.950
D,29119.566
D,31955.927
D,31196.117
D,31834.602
D,31014.039
D,29854.711
D,30484.655
D,29553.479
D,26937.085
D,31923.972
D,28609.886
D,26628.747
D,29219.447
D,32839.705
D,31409.393
D,30979.963
D,29967.408
D,29442.161
D,32044.887
D,35398.109
D,31765.751
D,29218.672
D,28441.825
D,31250.382
D,31504.876
D,34742.497
D,30989.136
D,32484.585
D,31555.498
D,30125.106
D,32812.097
D,32429.103
D,33441.666
D,31546.887
D,29633.731
D,29682.914
D,27956.983
D,27631.027
D,30116.815
D,29662.424
D,26500.007
D,30432.231
