State,DL_bitrate
D,4877.853
D,8088.703
D,8051.713
D,7253.304
D,2751.720
D,3524.940
D,7602.795
D,9279.451
D,16496.483
D,16537.717
D,15065.241
D,14894.469
D,11493.695
D,10955.203
D,15573.824
D,20088.302
D,5900.577
D,7864.089
D,8687.028
D,8162.137
D,6056.100
D,8330.867
D,17656.954
D,24097.379
D,35450.390
D,32118.885
D,5683.145
D,20171.229
D,25705.291
D,24910.887
D,12093.085
D,8011.136
D,8783.117
D,7405.950
D,4294.144
D,4375.753
D,9233.680
D,8710.349
D,3313.231
D,8280.567
D,9379.252
D,12277.604
D,15507.195
D,14268.459
D,15107.694
D,11354.283
D,11872.707
D,18833.183
D,19043.427
D,19296.526
D,9149.928
D,6728.738
D,5282.888
D,7500.600
D,9543.777
D,9071.729
D,9015.580
D,8083.449
D,5180.447
D,7270.773
