State,DL_bitrate
D,143.864
D,21.136
D,1886.322
D,1826.557
D,1973.378
D,2053.588
D,2039.598
D,1801.058
D,1998.254
D,2250.442
D,1863.330
D,1931.291
D,1946.986
D,1941.261
D,1855.998
D,1794.785
D,1824.634
D,2195.920
D,2060.428
D,1811.647
D,2113.627
D,1935.360
D,2123.851
D,1810.236
D,1830.888
D,1865.560
D,2114.145
D,1720.409
D,1657.571
D,1921.107
D,1948.660
D,2247.192
D,2084.606
D,2029.720
D,2273.647
D,1918.114
D,2185.118
D,1900.417
D,1924.950
D,2210.494
D,2033.543
D,2036.285
D,2030.466
D,2183.966
D,1951.196
D,1949.781
D,2111.497
D,2004.443
D,2288.108
D,1920.549
D,2044.875
D,1679.989
D,1687.618
D,1874.781
D,1884.628
D,1784.345
D,1649.560
D,1827.260
D,1718.070
D,2022.811
