State,DL_bitrate
D,398.676
D,6899.655
D,8366.738
D,8999.407
D,8600.870
D,9167.457
D,8573.329
D,8718.308
D,8348.281
D,4013.932
D,6274.222
D,20146.413
D,15138.275
D,14290.468
D,15362.741
D,13891.375
D,15213.091
D,14790.155
D,13880.265
D,14487.843
D,22834.235
D,22693.021
D,21475.647
D,22554.086
D,21940.280
D,21553.167
D,20197.818
D,41879.442
D,42433.655
D,40859.803
D,41211.583
D,46402.010
D,49137.240
D,42811.872
D,45190.302
D,49732.956
D,44565.898
D,45139.500
D,47701.155
D,44258.221
D,44099.696
D,42408.884
D,43358.553
D,48682.837
D,41919.397
D,44278.207
D,49010.945
D,49496.089
D,48785.153
D,46028.473
D,42836.454
D,46608.930
D,42335.180
D,46418.090
D,41868.030
D,40898.478
D,47448.608
D,50003.711
D,41674.583
D,42957.965
