State,DL_bitrate
D,663.906
D,1934.264
D,1981.650
D,2219.239
D,1962.054
D,2177.731
D,2418.537
D,2461.321
D,2288.378
D,2280.489
D,2157.374
D,2321.412
D,2274.727
D,2293.380
D,1936.340
D,2361.933
D,2008.729
D,2351.221
D,2350.665
D,2359.390
D,2280.939
D,2164.171
D,2391.251
D,2142.774
D,2099.920
D,2251.279
D,2142.088
D,2067.125
D,1984.217
D,1965.624
D,2377.120
D,2035.167
D,2199.304
D,2478.668
D,2311.713
D,2182.690
D,2212.118
D,2174.556
D,2086.784
D,2026.209
D,1816.712
D,1812.460
D,1994.198
D,2005.639
D,2219.909
D,2410.514
D,2232.085
D,2431.168
D,2181.300
D,2020.961
D,2118.187
D,2422.483
D,2476.800
D,1994.646
D,1946.731
D,2235.860
D,2090.404
D,2030.656
D,2200.331
D,2009.010
