State,DL_bitrate
D,2395.349
D,750.472
D,3350.189
D,4900.405
D,4867.407
D,4318.785
D,4914.103
D,4129.168
D,3833.854
D,4161.429
D,3178.710
D,2115.698
D,2273.563
D,2706.668
D,2665.814
D,4181.114
D,4232.499
D,5826.554
D,5889.261
D,7129.048
D,5735.857
D,6416.024
D,6381.511
D,5861.401
D,6147.844
D,5812.421
D,3007.267
D,3858.731
D,7367.046
D,7464.183
D,7558.844
D,6119.939
D,7464.044
D,7524.734
D,7303.420
D,7694.922
D,7476.368
D,6731.679
D,5964.740
D,5831.047
D,5155.692
D,5153.700
D,6089.927
D,7684.595
D,7437.436
D,8056.614
D,7499.694
D,8045.915
D,8032.228
D,7352.582
D,7707.243
D,6529.365
D,6127.794
D,6217.536
D,7288.119
D,6525.106
D,6572.091
D,6160.371
D,7672.350
D,7758.754
