State,DL_bitrate
D,3091.734
D,6915.996
D,8354.337
D,8144.511
D,8665.564
D,7987.103
D,9178.134
D,9182.210
D,8810.865
D,9059.343
D,9061.976
D,9287.782
D,9304.453
D,11628.042
D,11432.570
D,8922.998
D,12051.517
D,9818.325
D,9936.579
D,9329.221
D,9220.481
D,11734.437
D,11693.450
D,7580.204
D,2609.985
D,12959.102
D,13083.878
D,11888.196
D,12114.359
D,11529.090
D,11331.710
D,11171.939
D,12599.747
D,11681.115
D,9697.990
D,9756.701
D,9309.631
D,9512.933
D,9098.199
D,11285.308
D,10193.836
D,8365.248
D,8189.687
D,8612.924
D,9742.806
D,7348.787
D,8843.861
D,8662.179
D,7642.524
D,7212.505
D,7510.692
D,9030.815
D,8663.403
D,8453.424
D,8751.748
D,9747.690
D,8949.741
D,8549.577
D,7101.422
D,6624.078
