State,DL_bitrate
D,638.655
D,2025.980
D,2117.924
D,2050.092
D,2206.488
D,1910.299
D,1827.926
D,2236.930
D,1949.527
D,1961.025
D,2103.564
D,2062.131
D,1876.435
D,1875.875
D,1838.897
D,2037.370
D,2096.938
D,1860.907
D,2065.410
D,2063.645
D,2044.602
D,1840.932
D,2068.639
D,1945.059
D,2016.151
D,1876.297
D,2206.187
D,1881.921
D,2321.143
D,2193.334
D,1935.845
D,2151.878
D,1995.436
D,2207.204
D,2014.753
D,1816.251
D,2191.501
D,1957.907
D,2017.893
D,2248.150
D,2265.216
D,1940.525
D,2030.009
D,2006.550
D,2215.399
D,2230.436
D,2138.041
D,1970.612
D,1896.864
D,2101.257
D,2096.863
D,1928.708
D,2309.356
D,2319.966
D,1996.371
D,2256.362
D,1968.974
D,1928.002
D,2074.870
D,2207.495
