State,DL_bitrate
D,637.774
D,1636.310
D,1757.454
D,1726.816
D,1813.120
D,2095.343
D,2194.361
D,1919.434
D,2031.502
D,2084.302
D,1823.528
D,1766.590
D,1980.988
D,1979.687
D,1729.230
D,2097.181
D,1977.849
D,1964.771
D,1836.580
D,1877.843
D,2056.676
D,2243.295
D,1770.865
D,1690.255
D,1870.492
D,2098.476
D,1894.779
D,1794.393
D,1789.599
D,1942.310
D,2051.665
D,2105.675
D,2023.136
D,2091.174
D,2283.423
D,2149.600
D,1995.321
D,2073.748
D,2099.949
D,2212.886
D,2084.692
D,1810.959
D,2195.957
D,2146.623
D,1846.620
D,1946.248
D,2150.502
D,1983.824
D,1965.957
D,2184.284
D,1854.759
D,2021.887
D,1760.705
D,1948.429
D,1836.498
D,1682.205
D,1805.221
D,1635.574
D,1766.070
D,1976.740
