State,DL_bitrate
D,318.317
D,7177.197
D,9601.125
D,14995.252
D,30969.794
D,29731.488
D,31864.215
D,29562.294
D,33877.691
D,28276.624
D,28357.584
D,29258.898
D,29110.897
D,28540.703
D,29675.669
D,27772.384
D,32111.965
D,27516.207
D,30655.027
D,28105.477
D,32387.196
D,32935.472
D,31336.558
D,27166.702
D,27238.247
D,28500.746
D,29938.760
D,30997.969
D,30174.577
D,29630.708
D,27653.673
D,29050.006
D,27634.211
D,32074.141
D,33025.472
D,26910.707
D,32683.594
D,28986.656
D,30185.828
D,28152.587
D,33053.060
D,31846.560
D,29333.470
D,32428.185
D,28078.913
D,31975.820
D,29629.746
D,27979.926
D,30579.247
D,32762.212
D,28638.948
D,34200.722
D,31243.504
D,30934.413
D,30205.935
D,31588.221
D,32214.284
D,28604.712
D,31697.090
D,33566.073
