State,DL_bitrate
D,827.364
D,1804.572
D,2205.935
D,4090.655
D,4014.157
D,3503.493
D,3131.975
D,3167.791
D,3274.581
D,3332.107
D,4706.353
D,5922.636
D,5741.534
D,7248.136
D,7162.306
D,7562.270
D,7511.505
D,7008.547
D,7387.598
D,9102.548
D,14190.629
D,14877.489
D,14992.107
D,14452.173
D,14426.482
D,10279.864
D,10352.211
D,10340.731
D,9401.724
D,10240.626
D,890.439
D,2758.213
D,7347.335
D,7126.631
D,7458.330
D,7516.591
D,7228.513
D,6164.459
D,6037.749
D,5874.377
D,5922.502
D,6301.126
D,6041.450
D,6051.743
D,4531.646
D,4864.736
D,7920.002
D,7659.066
D,7488.107
D,7691.538
D,7883.901
D,7586.453
D,7556.271
D,7725.873
D,7829.916
D,7742.413
D,7628.766
D,7646.242
D,7514.074
D,7008.572
