State,DL_bitrate
D,4879.697
D,10358.527
D,10074.411
D,10187.220
D,10162.594
D,10805.133
D,9933.987
D,11311.146
D,9642.848
D,9784.815
D,3650.958
D,11521.621
D,17190.680
D,17746.769
D,15808.297
D,23491.696
D,21645.276
D,18102.334
D,18726.620
D,22598.999
D,25280.674
D,37241.593
D,37589.241
D,37098.899
D,37135.001
D,41628.066
D,41209.304
D,42350.413
D,39149.892
D,38301.672
D,36648.591
D,27146.895
D,28551.947
D,29720.970
D,31134.907
D,28400.667
D,19010.834
D,6398.336
D,9219.365
D,12603.038
D,21721.745
D,25463.597
D,32819.077
D,30382.361
D,36676.111
D,31898.320
D,37171.777
D,36655.973
D,24234.335
D,19957.039
D,26128.644
D,30519.001
D,30077.127
D,31215.576
D,28778.771
D,29176.426
D,30840.035
D,31382.571
D,36572.883
D,40642.219
