State,DL_bitrate
D,638.939
D,1938.945
D,1826.727
D,1945.674
D,1853.897
D,2190.739
D,1882.191
D,2199.269
D,1918.103
D,2026.551
D,2149.428
D,1960.139
D,2214.868
D,2038.265
D,1939.467
D,2206.739
D,2158.242
D,2212.726
D,2011.548
D,2032.623
D,2221.875
D,2040.044
D,1823.252
D,2128.515
D,2035.776
D,1962.601
D,2151.057
D,1947.250
D,2280.626
D,2143.750
D,1860.423
D,2142.354
D,1911.307
D,2233.826
D,1832.938
D,2104.941
D,1996.606
D,1976.543
D,1837.837
D,1870.934
D,2276.655
D,2077.233
D,1896.681
D,1906.539
D,1869.253
D,1927.851
D,1912.560
D,1892.244
D,1992.118
D,2023.689
D,2076.843
D,2186.950
D,2271.534
D,2118.931
D,2060.107
D,2108.175
D,1902.841
D,2231.673
D,1902.533
D,2027.985
