State,DL_bitrate
D,2840.361
D,3374.508
D,2468.116
D,4215.772
D,4847.510
D,5871.986
D,5918.630
D,5623.120
D,4856.049
D,4807.065
D,2352.757
D,2495.099
D,2423.785
D,2528.305
D,2227.693
D,2206.320
D,2279.555
D,2090.900
D,2635.244
D,3189.412
D,2405.814
D,2265.961
D,1168.701
D,2109.975
D,2600.306
D,2966.738
D,4100.209
D,4339.414
D,3473.211
D,4266.466
D,5077.630
D,4287.026
D,3281.840
D,3326.377
D,3380.455
D,2951.934
D,3780.119
D,3782.791
D,4166.390
D,4156.545
D,3292.676
D,2135.773
D,2012.244
D,3481.664
D,4368.101
D,3852.291
D,3861.435
D,3888.953
D,3918.870
D,4532.455
D,3315.096
D,2845.506
D,3081.210
D,3812.696
D,3948.748
D,4030.454
D,3588.547
D,3582.763
D,3805.341
D,3963.881
