State,DL_bitrate
D,2990.209
D,4840.071
D,14159.755
D,15128.722
D,28239.034
D,26764.895
D,26634.468
D,29391.509
D,27959.170
D,31804.363
D,31368.943
D,31964.116
D,29633.112
D,29183.200
D,27387.154
D,32617.375
D,29101.338
D,32723.651
D,30144.506
D,29875.592
D,31520.513
D,32912.747
D,29083.671
D,30714.838
D,28659.199
D,30549.333
D,30598.261
D,32578.416
D,29645.457
D,32782.340
D,30647.028
D,27494.139
D,30008.570
D,29419.694
D,28400.503
D,30139.070
D,32194.660
D,32702.405
D,29394.050
D,30225.404
D,32776.617
D,29277.673
D,30978.330
D,27898.526
D,32925.385
D,28187.248
D,28132.253
D,28587.003
D,28227.895
D,31487.729
D,30767.058
D,29828.082
D,33160.262
D,29922.114
D,34304.317
D,31967.432
D,32416.498
D,31037.005
D,30875.261
D,29058.061
