State,DL_bitrate
D,5101.039
D,14445.452
D,17805.033
D,14397.122
D,7908.256
D,1749.065
D,15881.270
D,16400.741
D,15014.974
D,1858.056
D,7325.481
D,1826.131
D,10993.324
D,15744.234
D,15975.084
D,14351.529
D,7335.151
D,1857.782
D,16823.049
D,15597.930
D,14642.573
D,16904.611
D,6829.045
D,1736.394
D,16763.250
D,15287.481
D,16645.231
D,14147.685
D,7349.201
D,1793.744
D,15741.663
D,15093.737
D,15541.130
D,17130.399
D,7612.535
D,2249.677
D,15999.250
D,21329.613
D,37116.135
D,29166.384
D,8001.653
D,1857.580
D,42191.466
D,51681.751
D,37101.261
D,33146.394
D,8541.169
D,2086.207
D,44681.126
D,38258.022
D,35324.434
D,28219.548
D,7319.879
D,1746.363
D,48969.544
D,49502.430
D,32727.335
D,25600.027
D,6723.442
D,2099.058
