State,DL_bitrate
D,4600.881
D,12115.986
D,13793.023
D,9847.828
D,7575.596
D,2183.135
D,14920.962
D,24844.534
D,21910.391
D,15405.134
D,8465.126
D,1895.120
D,28211.735
D,31546.952
D,34731.250
D,27489.874
D,7687.392
D,1970.143
D,32371.348
D,33331.066
D,32525.875
D,27264.549
D,7666.774
D,1899.040
D,34072.010
D,33912.448
D,31747.871
D,33786.159
D,7789.360
D,2247.880
D,35602.323
D,33131.605
D,34045.622
D,28925.932
D,7223.683
D,1810.357
D,48806.178
D,33785.773
D,32046.698
D,28009.646
D,7482.935
D,2267.828
D,48915.606
D,49758.060
D,32543.734
D,28573.763
D,8836.010
D,2102.899
D,38501.179
D,32773.469
D,35900.129
D,32951.714
D,8038.275
D,2345.243
D,46972.265
D,24738.645
D,23030.369
D,15619.371
D,8617.551
D,1925.091
