State,DL_bitrate
D,4847.993
D,5019.531
D,19427.643
D,23447.190
D,35018.930
D,33794.021
D,38682.459
D,17490.588
D,16817.980
D,24392.064
D,24571.550
D,30087.321
D,30463.410
D,22394.708
D,17837.343
D,24740.512
D,32158.127
D,31563.073
D,33846.794
D,33292.044
D,31382.104
D,18716.286
D,20802.117
D,18546.710
D,18955.483
D,19382.995
D,4669.007
D,7312.981
D,5640.112
D,6537.489
D,3818.177
D,5795.819
D,10990.787
D,11881.518
D,12562.796
D,4756.838
D,6809.943
D,5523.441
D,6949.557
D,6286.247
D,14277.719
D,8027.565
D,3211.119
D,5134.355
D,15366.276
D,17137.406
D,15141.440
D,10209.720
D,14203.707
D,23229.286
D,21456.856
D,19539.518
D,19670.046
D,18219.633
D,18629.347
D,19045.349
D,19345.901
D,19366.227
D,19409.397
D,19222.267
