State,DL_bitrate
D,593.479
D,1810.019
D,2077.206
D,1835.240
D,1768.592
D,1944.054
D,2196.165
D,1916.974
D,1897.751
D,1882.746
D,1926.327
D,1792.124
D,1962.777
D,1940.232
D,1648.213
D,1799.707
D,2000.162
D,1960.657
D,1852.034
D,1945.164
D,1965.265
D,2145.023
D,1896.625
D,1773.481
D,1722.373
D,2102.716
D,1773.967
D,1741.450
D,1655.609
D,1922.739
D,2027.446
D,2077.440
D,1971.227
D,1882.807
D,1937.527
D,1960.671
D,2121.846
D,1860.953
D,1972.593
D,69.778
D,1970.179
D,1939.955
D,2129.837
D,2085.350
D,1955.618
D,2187.600
D,1984.977
D,1973.148
D,2264.487
D,1843.160
D,2172.944
D,1833.830
D,1709.457
D,1692.562
D,1905.024
D,1603.047
D,1971.023
D,1688.362
D,2005.568
D,2125.494
