State,DL_bitrate
D,2348.299
D,3598.928
D,4643.595
D,4735.823
D,4190.945
D,605.463
D,721.511
D,264.861
D,1245.640
D,1448.798
D,1339.026
D,595.374
D,3106.772
D,4002.673
D,1980.484
D,1621.446
D,7490.028
D,6172.921
D,2564.965
D,4266.294
D,7430.686
D,6841.195
D,6135.436
D,5510.207
D,2234.209
D,4125.879
D,7005.167
D,7944.674
D,7215.327
D,6157.518
D,7215.485
D,5311.439
D,6666.850
D,6581.927
D,6019.686
D,5523.630
D,7081.347
D,5721.503
D,4824.571
D,3876.666
D,5372.268
D,5858.849
D,6471.142
D,4904.123
D,2612.056
D,5441.622
D,4956.415
D,5351.761
D,6707.143
D,6363.061
D,1766.472
D,2704.691
D,4719.828
D,1432.221
D,1387.111
D,2655.840
D,2598.762
D,458.732
D,617.572
D,1555.354
