State,DL_bitrate
D,1195.835
D,14437.841
D,11099.745
D,8728.637
D,4759.931
D,4869.113
D,5280.119
D,4268.124
D,13584.803
D,11456.828
D,12576.379
D,13544.595
D,15386.669
D,20663.356
D,17994.468
D,13802.872
D,14665.292
D,13715.402
D,14665.051
D,16368.023
D,14497.363
D,13628.642
D,3012.113
D,18465.327
D,14734.050
D,12008.830
D,15099.819
D,13454.654
D,10006.727
D,10037.815
D,10708.608
D,9773.783
D,7949.324
D,7357.449
D,7751.448
D,4560.094
D,3258.940
D,8002.551
D,9199.124
D,8409.260
D,8428.819
D,2981.286
D,8499.346
D,5940.396
D,8037.970
D,11223.638
D,9155.277
D,8868.746
D,15282.103
D,15390.910
D,9727.919
D,3218.130
D,12784.409
D,9152.747
D,7089.122
D,8467.530
D,8965.553
D,8733.556
D,5470.188
D,5312.916
