State,DL_bitrate
D,2883.974
D,7539.782
D,10261.107
D,14246.158
D,15413.947
D,16141.558
D,15665.130
D,14552.320
D,14600.274
D,15138.569
D,15629.262
D,14005.764
D,13173.329
D,14576.922
D,14206.933
D,14540.887
D,16825.139
D,15448.699
D,15888.294
D,15623.101
D,15796.941
D,15838.854
D,15238.946
D,14601.538
D,15389.823
D,14348.738
D,14953.736
D,14095.562
D,13522.319
D,14662.297
D,16047.282
D,17012.952
D,18277.835
D,15894.023
D,17372.970
D,16018.028
D,14661.324
D,34469.864
D,31503.889
D,32626.329
D,30601.660
D,28833.133
D,30547.390
D,29727.814
D,29885.088
D,31339.780
D,35341.777
D,35276.625
D,34156.201
D,34363.235
D,31966.684
D,26615.441
D,27446.606
D,26217.328
D,28436.967
D,28385.716
D,29655.504
D,27016.939
D,25938.033
D,27055.579
