State,DL_bitrate
D,4347.622
D,11711.859
D,23488.789
D,32943.779
D,49251.701
D,46540.803
D,44053.999
D,49712.353
D,8687.159
D,19281.233
D,19176.745
D,20311.558
D,18854.293
D,22494.719
D,23030.419
D,23148.162
D,23552.354
D,23621.582
D,18373.455
D,18618.830
D,18681.486
D,19180.323
D,19832.136
D,23032.003
D,19256.183
D,18811.270
D,19703.565
D,19215.218
D,20236.268
D,19905.946
D,32688.288
D,33089.469
D,33474.519
D,31265.637
D,96479.466
D,95068.154
D,102150.837
D,99321.617
D,106228.405
D,97710.223
D,111651.587
D,102986.606
D,105083.298
D,108964.454
D,98564.742
D,97471.037
D,113870.384
D,93613.611
D,103759.931
D,92377.007
D,103429.871
D,109421.673
D,97367.633
D,97902.470
D,94820.452
D,97737.990
D,100954.347
D,102622.334
D,96286.587
D,110551.771
