State,DL_bitrate
D,2995.926
D,7331.822
D,9880.025
D,15175.122
D,28924.746
D,32733.298
D,31286.684
D,26656.166
D,31610.053
D,33224.255
D,27822.850
D,31459.702
D,26978.791
D,30696.365
D,32542.199
D,28493.088
D,27749.584
D,29545.905
D,30069.545
D,27259.707
D,28524.664
D,27309.102
D,27226.039
D,27600.840
D,31086.980
D,31657.043
D,29564.068
D,30167.982
D,30421.254
D,30112.091
D,31126.180
D,29044.391
D,27840.827
D,28807.135
D,29125.834
D,30427.329
D,27101.873
D,33598.021
D,30577.734
D,30423.833
D,27893.079
D,33967.238
D,33422.305
D,34075.886
D,33776.958
D,30646.126
D,32950.241
D,30414.873
D,29600.225
D,28913.357
D,29279.840
D,29188.958
D,30640.878
D,30224.903
D,29065.316
D,32829.265
D,30594.795
D,29537.580
D,29453.415
D,31730.120
