State,DL_bitrate
D,4763.328
D,5297.596
D,4452.428
D,1346.372
D,7737.794
D,2237.676
D,9493.847
D,7678.225
D,7458.770
D,7401.115
D,4001.200
D,1854.076
D,7000.518
D,8007.620
D,3895.125
D,3334.727
D,2447.446
D,1827.251
D,3544.863
D,6008.115
D,3316.468
D,1754.405
D,7329.428
D,1913.114
D,9212.186
D,7170.550
D,4267.399
D,4460.688
D,3726.164
D,2102.363
D,5340.537
D,5676.940
D,4374.063
D,4287.976
D,3659.627
D,2202.512
D,3837.782
D,2070.702
D,6729.328
D,5902.800
D,4251.431
D,1933.801
D,4436.669
D,1590.383
D,4910.801
D,5047.466
D,3918.352
D,2174.555
D,5009.752
D,5076.118
D,6879.506
D,8109.332
D,8863.620
D,1915.928
D,3748.971
D,6004.951
D,7735.123
D,7397.802
D,4209.413
D,2170.653
