State,DL_bitrate
D,3451.452
D,7035.593
D,7391.150
D,7344.809
D,7308.884
D,7323.204
D,8802.153
D,9037.862
D,8584.400
D,7077.572
D,7356.749
D,10462.680
D,11183.056
D,10935.128
D,8376.409
D,7243.431
D,7343.509
D,7421.054
D,7378.162
D,5117.846
D,4800.852
D,4794.719
D,3576.270
D,1924.006
D,6915.775
D,8343.476
D,10344.339
D,10509.594
D,11525.978
D,10855.347
D,11227.674
D,10832.838
D,8374.359
D,8983.514
D,8694.864
D,7179.708
D,6624.195
D,7565.305
D,7487.071
D,7641.501
D,8766.415
D,8789.408
D,2803.764
D,4442.418
D,4137.229
D,4468.755
D,4299.764
D,4279.941
D,1479.609
D,6620.454
D,7625.930
D,7361.311
D,7362.114
D,9173.036
D,9175.199
D,9263.499
D,7370.445
D,7909.928
D,5458.201
D,4909.650
