State,DL_bitrate
D,22.255
D,2738.687
D,2691.925
D,2957.127
D,2737.248
D,2615.487
D,2747.220
D,2972.299
D,2963.224
D,3141.221
D,2854.085
D,2552.642
D,2581.036
D,2964.561
D,2891.459
D,2613.489
D,3109.525
D,3091.779
D,3011.833
D,2768.235
D,2744.419
D,2668.303
D,2517.688
D,3024.446
D,2702.949
D,2833.615
D,2610.466
D,2724.844
D,2941.562
D,2822.604
D,2848.563
D,2894.735
D,3161.496
D,2713.699
D,3185.803
D,3205.713
D,2870.876
D,3160.459
D,2926.016
D,2908.874
D,3079.427
D,2737.498
D,3266.844
D,3034.803
D,3006.484
D,3091.240
D,3128.158
D,3326.728
D,2751.031
D,2699.939
D,3163.600
D,2902.407
D,3237.444
D,2959.954
D,3218.188
D,2845.006
D,2824.951
D,3082.518
D,2718.343
D,2743.161
