State,DL_bitrate
D,5074.479
D,14862.888
D,25010.882
D,48885.264
D,76076.572
D,75304.298
D,77810.273
D,69293.070
D,69507.392
D,74529.050
D,73438.779
D,74214.014
D,70313.864
D,68823.151
D,74784.516
D,71381.960
D,74232.697
D,73855.540
D,80146.570
D,78609.936
D,75761.896
D,69319.837
D,76480.818
D,74754.776
D,137134.251
D,75387.764
D,69786.415
D,74122.517
D,135137.127
D,75594.916
D,136497.758
D,138887.110
D,77792.143
D,82386.822
D,77201.170
D,79081.785
D,74518.460
D,50126.213
D,48253.370
D,50919.425
D,55423.127
D,9472.293
D,84599.371
D,77681.863
D,78727.088
D,81326.906
D,76236.014
D,76031.261
D,77384.113
D,74825.175
D,76411.527
D,77205.019
D,72646.432
D,76081.029
D,79253.682
D,77241.024
D,78598.598
D,75823.934
D,141299.875
D,83542.761
