State,DL_bitrate
D,273.226
D,6771.999
D,9586.511
D,14102.053
D,14510.984
D,14715.666
D,14971.330
D,14913.789
D,15800.384
D,14748.198
D,15693.673
D,14554.840
D,14270.111
D,13087.370
D,13857.543
D,14328.758
D,16855.106
D,15887.952
D,15449.382
D,15126.653
D,17503.101
D,15542.223
D,16098.682
D,10252.647
D,7625.864
D,10322.602
D,9607.208
D,9401.777
D,7376.391
D,7244.593
D,8016.397
D,11743.742
D,10554.472
D,11304.874
D,10738.807
D,11262.976
D,16611.253
D,14737.616
D,16704.670
D,14180.181
D,16259.687
D,16176.151
D,14639.521
D,14837.759
D,17101.327
D,11517.026
D,15347.528
D,15061.791
D,15670.580
D,11095.057
D,16686.944
D,13390.241
D,13103.231
D,14829.021
D,13712.183
D,12893.038
D,12744.716
D,13739.034
D,14946.509
D,15148.305
