State,DL_bitrate
D,2940.895
D,7015.709
D,9837.190
D,9218.118
D,10175.150
D,10343.909
D,9748.918
D,6662.931
D,7720.448
D,7405.444
D,9782.006
D,10079.626
D,10212.018
D,9123.129
D,9034.082
D,9663.384
D,10899.771
D,10809.389
D,10036.870
D,9903.338
D,11421.567
D,10851.246
D,9515.597
D,9658.518
D,10135.825
D,10226.257
D,10012.210
D,9509.573
D,9146.320
D,7511.634
D,7960.351
D,6771.096
D,12350.529
D,16425.110
D,11637.759
D,10820.317
D,14733.662
D,10748.682
D,15363.426
D,15571.895
D,10545.099
D,15050.518
D,10901.560
D,10283.960
D,8134.089
D,9858.562
D,10018.244
D,8438.187
D,7650.589
D,8297.507
D,7827.559
D,10194.007
D,9423.853
D,13575.906
D,13398.675
D,9542.337
D,9665.503
D,13507.893
D,9740.970
D,10651.564
