State,DL_bitrate
D,3411.205
D,8327.516
D,14491.432
D,14419.063
D,13763.186
D,13560.477
D,11713.054
D,14336.096
D,11685.787
D,8379.741
D,7209.528
D,7114.733
D,5270.484
D,7163.795
D,9083.865
D,8731.187
D,8829.179
D,8861.585
D,8977.183
D,14403.024
D,14316.544
D,11663.612
D,11006.274
D,9650.923
D,8775.243
D,8427.074
D,13805.324
D,13782.282
D,14088.700
D,14933.527
D,14565.678
D,14533.995
D,14837.700
D,14966.624
D,14757.103
D,7540.705
D,7522.927
D,10991.474
D,14349.647
D,15645.381
D,15338.068
D,14798.509
D,14885.780
D,16247.250
D,16323.153
D,15746.403
D,15248.784
D,15519.593
D,15046.759
D,15355.012
D,16185.687
D,15365.641
D,14491.504
D,14207.037
D,15084.353
D,14748.550
D,15320.961
D,14968.400
D,15204.108
D,14496.637
