State,DL_bitrate
D,892.521
D,2794.870
D,3001.559
D,2632.148
D,2787.428
D,2827.458
D,2705.635
D,3061.619
D,2816.924
D,3174.386
D,3125.997
D,2996.232
D,2866.614
D,2680.602
D,2558.100
D,3146.357
D,2826.428
D,2634.041
D,2902.346
D,3027.571
D,2876.731
D,3049.271
D,2966.940
D,3093.162
D,2801.336
D,2727.190
D,2653.221
D,2698.722
D,2940.285
D,2830.810
D,2879.485
D,2650.511
D,2665.796
D,3009.427
D,3072.272
D,3129.290
D,2861.736
D,3016.773
D,3178.428
D,3081.991
D,3028.646
D,3156.749
D,3016.082
D,2948.822
D,2999.142
D,2717.858
D,2745.210
D,2904.506
D,3011.776
D,2837.044
D,2687.399
D,3122.118
D,2765.769
D,2971.950
D,2744.341
D,3276.093
D,3244.474
D,2680.972
D,2975.234
D,3240.726
