State,DL_bitrate
D,4398.118
D,11995.101
D,15647.474
D,17827.677
D,13260.859
D,12184.285
D,12200.360
D,13612.467
D,46776.056
D,45884.610
D,48793.662
D,49387.729
D,44981.191
D,43910.145
D,47604.834
D,98580.370
D,89128.539
D,86126.150
D,97993.997
D,88671.725
D,106207.652
D,99910.621
D,95770.430
D,87799.471
D,87953.212
D,89439.831
D,87998.484
D,96797.462
D,93797.076
D,90506.662
D,107799.221
D,93329.979
D,102647.441
D,93494.303
D,87320.791
D,97875.031
D,98589.219
D,100727.078
D,90089.683
D,94495.709
D,106652.066
D,107821.353
D,111167.928
D,104331.626
D,110342.113
D,90657.196
D,112195.243
D,103681.847
D,111733.288
D,103890.067
D,102389.132
D,96915.521
D,91522.683
D,94507.358
D,107236.221
D,91031.739
D,110584.843
D,106241.724
D,111079.742
D,112756.536
