State,DL_bitrate
D,1970.466
D,3480.618
D,3726.458
D,5786.523
D,3589.160
D,1974.265
D,7495.561
D,9501.457
D,12959.489
D,10605.737
D,7641.924
D,1888.072
D,12197.796
D,1928.657
D,7818.096
D,7108.737
D,7780.849
D,2015.564
D,6896.044
D,5614.263
D,6902.424
D,7471.129
D,6852.761
D,1769.512
D,8133.999
D,8932.631
D,8625.271
D,6691.243
D,3823.263
D,2057.729
D,2529.005
D,3599.912
D,3894.921
D,5735.954
D,3954.126
D,2051.517
D,3850.187
D,5205.687
D,6611.568
D,7807.345
D,8111.945
D,2053.539
D,5324.980
D,6859.761
D,7919.002
D,7790.836
D,7186.034
D,2008.034
D,7294.543
D,7394.130
D,5480.423
D,6129.857
D,6807.848
D,1869.809
D,9629.864
D,12075.359
D,12373.190
D,14160.840
D,7709.460
D,1798.892
