State,DL_bitrate
D,2910.016
D,7208.515
D,9661.391
D,14760.430
D,16071.043
D,26732.282
D,29149.409
D,14381.970
D,29936.222
D,14791.536
D,15933.683
D,15077.000
D,30240.960
D,14877.282
D,29670.117
D,28380.392
D,15426.135
D,27893.782
D,26419.776
D,25829.586
D,15014.774
D,15953.900
D,14390.658
D,14220.347
D,14936.703
D,14253.059
D,1849.649
D,7383.111
D,6403.729
D,6179.906
D,9972.838
D,7974.011
D,9360.905
D,9992.923
D,7722.663
D,7329.823
D,7770.919
D,7797.700
D,9846.317
D,7708.387
D,10078.068
D,10214.152
D,9550.163
D,7934.578
D,10068.558
D,7918.483
D,8037.114
D,7746.105
D,9651.357
D,7435.170
D,7770.498
D,7687.120
D,7748.458
D,7750.207
D,10680.625
D,10295.555
D,10265.456
D,9771.232
D,7968.112
D,7780.760
