State,DL_bitrate
D,3345.795
D,8978.778
D,14740.025
D,14810.103
D,15838.745
D,14441.592
D,14898.925
D,15273.300
D,14602.378
D,13862.268
D,13969.710
D,15121.771
D,15608.247
D,15066.970
D,14109.095
D,13564.306
D,14981.967
D,14772.940
D,14461.243
D,2427.300
D,8760.723
D,8919.074
D,13814.490
D,14273.372
D,13920.151
D,14177.794
D,15357.767
D,13936.185
D,14001.711
D,15615.429
D,14246.144
D,15138.193
D,15228.335
D,13805.384
D,14518.187
D,14720.689
D,15135.954
D,14979.917
D,15380.234
D,15540.521
D,15061.427
D,14559.367
D,16241.861
D,15345.042
D,14940.479
D,15720.164
D,15122.264
D,15672.321
D,14836.785
D,14269.125
D,15847.385
D,15068.515
D,14907.213
D,14855.882
D,14961.192
D,16372.028
D,14203.080
D,14305.588
D,15205.167
D,23743.914
