State,DL_bitrate
D,1358.239
D,9626.721
D,8930.702
D,10036.001
D,10328.445
D,12560.824
D,14056.200
D,10867.733
D,10530.096
D,12548.300
D,12424.887
D,12479.640
D,7552.194
D,9311.979
D,12296.232
D,11986.771
D,8225.976
D,12441.698
D,11764.293
D,12454.612
D,11988.765
D,10489.654
D,10802.661
D,16229.549
D,14691.195
D,14425.550
D,13733.937
D,14182.001
D,9610.431
D,29773.328
D,29356.810
D,25379.611
D,25098.369
D,24689.929
D,20677.627
D,19787.064
D,19879.804
D,22548.140
D,24454.294
D,23320.873
D,21278.750
D,21696.737
D,19633.450
D,21465.640
D,19059.146
D,10672.489
D,10254.700
D,11690.171
D,9602.804
D,3804.632
D,9841.872
D,13118.624
D,13934.456
D,10608.484
D,11044.554
D,12582.808
D,14802.676
D,18633.127
D,13629.959
D,12284.400
