State,DL_bitrate
D,680.967
D,2050.491
D,2064.418
D,2120.500
D,2207.463
D,1997.958
D,2107.461
D,2083.525
D,2379.370
D,2352.986
D,2320.673
D,2036.209
D,2212.364
D,1931.895
D,2241.289
D,1974.992
D,2218.439
D,2103.041
D,2418.670
D,2339.385
D,2090.978
D,2159.800
D,2336.934
D,2050.020
D,2266.508
D,2125.087
D,2420.353
D,2452.796
D,2268.058
D,1903.330
D,2004.052
D,2019.789
D,2205.122
D,2197.173
D,2329.144
D,2373.194
D,2158.363
D,2309.989
D,1983.554
D,2111.656
D,2097.809
D,1858.487
D,2141.531
D,2381.654
D,2163.308
D,2358.859
D,2062.725
D,2380.469
D,2188.254
D,2375.706
D,2299.562
D,2477.939
D,2158.357
D,1969.256
D,2068.517
D,1982.561
D,2217.797
D,2375.309
D,2015.046
D,2127.174
