State,DL_bitrate
D,2813.647
D,6999.183
D,9967.450
D,15262.511
D,13132.009
D,14995.293
D,15760.151
D,15022.380
D,1773.155
D,10271.528
D,10059.313
D,10243.908
D,9392.857
D,14591.400
D,10444.702
D,9958.646
D,14644.227
D,13888.576
D,9885.613
D,14124.073
D,14342.360
D,9776.437
D,9700.889
D,9938.829
D,15119.255
D,14177.695
D,14304.801
D,13753.585
D,14779.018
D,15944.946
D,14585.133
D,10267.869
D,9761.940
D,14403.224
D,10397.425
D,14315.491
D,13961.330
D,13808.043
D,15068.603
D,11057.412
D,10055.309
D,15129.684
D,14071.149
D,14600.913
D,15054.604
D,15526.034
D,14483.120
D,10751.790
D,9906.799
D,10541.428
D,9724.040
D,10726.827
D,10954.469
D,11407.887
D,14196.593
D,15067.764
D,15167.091
D,10222.458
D,11164.819
D,10800.169
