State,DL_bitrate
D,24.238
D,1946.812
D,1858.587
D,1082.240
D,1119.692
D,1004.810
D,1055.559
D,1076.829
D,1037.047
D,1110.069
D,1058.648
D,1120.721
D,1116.193
D,1076.271
D,1078.439
D,1163.635
D,2258.511
D,2508.255
D,2291.298
D,2399.617
D,2381.792
D,2161.169
D,2148.881
D,1907.910
D,2381.131
D,2026.981
D,2491.934
D,2030.931
D,2166.242
D,2046.057
D,2349.205
D,2043.175
D,1990.400
D,2388.991
D,2340.202
D,2292.028
D,2584.291
D,2270.294
D,2324.034
D,2233.108
D,1890.881
D,2114.737
D,1891.047
D,2219.405
D,2413.531
D,2159.325
D,2152.427
D,2063.561
D,2174.777
D,2106.806
D,2433.211
D,2186.374
D,2225.084
D,2343.501
D,2010.725
D,2305.023
D,2072.235
D,2179.938
D,2314.020
D,2168.506
