State,DL_bitrate
D,1961.267
D,18538.282
D,29279.082
D,31320.372
D,7543.039
D,2246.215
D,125089.700
D,140479.724
D,81130.072
D,35965.543
D,7932.079
D,2112.458
D,234046.350
D,155792.676
D,85178.364
D,35553.586
D,9824.491
D,2531.309
D,149020.463
D,147877.664
D,82858.283
D,32600.116
D,7764.802
D,2300.113
D,230938.280
D,142415.074
D,89617.980
D,39119.048
D,8873.806
D,2250.080
D,246176.914
D,146905.625
D,96499.370
D,40972.627
D,8759.583
D,2404.770
D,141885.904
D,157316.160
D,96328.947
D,35356.628
D,7777.008
D,1956.940
D,228700.364
D,135983.735
D,83507.905
D,39071.098
D,8265.619
D,2429.743
D,132895.547
D,162571.588
D,94321.163
D,37393.710
D,8454.924
D,2420.653
D,120318.672
D,138359.221
D,84240.722
D,36675.991
D,8232.063
D,2385.805
