State,DL_bitrate
D,3581.489
D,8581.846
D,11083.513
D,9219.163
D,8379.088
D,2208.535
D,11174.837
D,10231.351
D,8742.922
D,8798.321
D,4388.659
D,1984.631
D,7062.452
D,4187.526
D,7711.693
D,6669.407
D,4366.132
D,2093.523
D,6605.327
D,8900.881
D,8726.345
D,7741.755
D,7941.098
D,2045.126
D,9725.847
D,9110.236
D,8653.808
D,6311.440
D,3955.287
D,2199.705
D,2823.465
D,13568.898
D,12642.310
D,13005.970
D,8454.565
D,2359.009
D,14110.109
D,14546.915
D,14425.344
D,16533.538
D,8257.774
D,1926.288
D,15760.943
D,14742.893
D,15315.509
D,12014.050
D,2911.427
D,2105.340
D,5037.014
D,55917.410
D,46056.970
D,33160.174
D,9565.388
D,2265.382
D,61802.278
D,76262.691
D,86768.642
D,35294.194
D,8157.075
D,2370.077
