State,DL_bitrate
D,4360.295
D,6617.899
D,5240.608
D,5435.061
D,7190.185
D,8254.163
D,7557.028
D,7299.697
D,7756.955
D,4790.041
D,5103.773
D,6473.862
D,8988.240
D,10557.767
D,10507.614
D,11606.737
D,10827.660
D,9947.378
D,7844.879
D,10912.988
D,11125.854
D,11000.825
D,10080.311
D,7337.806
D,7530.098
D,3301.175
D,5497.113
D,2322.211
D,3108.620
D,3696.445
D,5742.652
D,3888.266
D,2029.687
D,2261.039
D,2506.467
D,3303.412
D,2285.653
D,2147.125
D,3700.398
D,4119.739
D,4155.583
D,1684.051
D,4032.766
D,4043.290
D,5076.500
D,4203.670
D,4404.178
D,1975.912
D,4845.923
D,2361.421
D,1913.464
D,2976.114
D,2067.476
D,2522.262
D,3805.965
D,4833.180
D,5702.442
D,6059.326
D,3382.743
D,2397.159
