State,DL_bitrate
D,1180.445
D,1569.472
D,1031.321
D,1136.827
D,1501.306
D,3268.030
D,806.464
D,3555.593
D,5931.649
D,5919.622
D,5040.251
D,4952.050
D,5750.300
D,6159.472
D,6284.190
D,6128.075
D,5959.344
D,5741.425
D,4522.202
D,4867.904
D,4707.085
D,5196.856
D,5072.816
D,4192.353
D,2778.575
D,1157.436
D,727.503
D,3289.173
D,3426.488
D,3285.208
D,9965.004
D,9362.425
D,9627.359
D,9388.959
D,7870.810
D,7064.004
D,7510.532
D,7875.454
D,9513.605
D,9669.279
D,7879.553
D,7244.218
D,6299.308
D,6473.565
D,3049.748
D,2892.658
D,4505.225
D,3158.923
D,2712.830
D,2732.303
D,2086.613
D,2188.618
D,1056.257
D,1414.709
D,2369.671
D,2238.776
D,209.794
D,1371.062
D,3177.132
D,3396.227
