State,DL_bitrate
D,679.358
D,2001.724
D,2092.063
D,1915.054
D,1957.460
D,1837.623
D,1900.861
D,1887.525
D,1905.241
D,2218.477
D,1911.579
D,2168.428
D,1978.993
D,2212.756
D,2048.086
D,1827.319
D,2254.910
D,1961.187
D,1904.947
D,1856.846
D,1826.449
D,2151.928
D,1974.489
D,2031.380
D,1937.033
D,1918.437
D,1858.477
D,2008.578
D,2256.170
D,1978.945
D,1912.836
D,2245.871
D,2239.555
D,2045.912
D,2259.014
D,1996.837
D,2204.379
D,1870.684
D,1880.059
D,2168.414
D,1898.818
D,1915.091
D,2258.925
D,2207.422
D,1942.276
D,1927.927
D,2363.164
D,1951.031
D,2214.272
D,2182.858
D,1928.721
D,2089.639
D,2330.012
D,2013.306
D,2174.177
D,2332.690
D,2262.337
D,2017.540
D,2121.640
D,1926.611
